timestamp,equity
2024-02-25 14:30:00+00:00,100000.0
2024-02-25 14:45:00+00:00,100000.0
2024-02-25 15:00:00+00:00,100000.0
2024-02-25 15:15:00+00:00,100000.0
2024-02-25 15:30:00+00:00,100000.0
2024-02-25 15:45:00+00:00,100000.0
2024-02-25 16:00:00+00:00,100000.0
2024-02-25 16:15:00+00:00,100000.0
2024-02-25 16:30:00+00:00,100000.0
2024-02-25 16:45:00+00:00,100000.0
2024-02-25 17:00:00+00:00,100000.0
2024-02-25 17:15:00+00:00,100000.0
2024-02-25 17:30:00+00:00,100000.0
2024-02-25 17:45:00+00:00,100000.0
2024-02-25 18:00:00+00:00,100000.0
2024-02-25 18:15:00+00:00,100000.0
2024-02-25 18:30:00+00:00,100000.0
2024-02-25 18:45:00+00:00,100000.0
2024-02-25 19:00:00+00:00,100000.0
2024-02-25 19:15:00+00:00,100000.0
2024-02-25 19:30:00+00:00,100000.0
2024-02-25 19:45:00+00:00,100000.0
2024-02-25 20:00:00+00:00,100000.0
2024-02-25 20:15:00+00:00,100000.0
2024-02-25 20:30:00+00:00,100000.0
2024-02-25 20:45:00+00:00,100000.0
2024-02-25 21:00:00+00:00,100000.0
2024-02-25 21:15:00+00:00,100000.0
2024-02-25 21:30:00+00:00,100000.0
2024-02-25 21:45:00+00:00,100000.0
2024-02-25 22:00:00+00:00,100000.0
2024-02-25 22:15:00+00:00,100000.0
2024-02-25 22:30:00+00:00,100000.0
2024-02-25 22:45:00+00:00,100000.0
2024-02-25 23:00:00+00:00,100000.0
2024-02-25 23:15:00+00:00,100000.0
2024-02-25 23:30:00+00:00,100000.0
2024-02-25 23:45:00+00:00,100000.0
2024-02-26 00:00:00+00:00,100000.0
2024-02-26 00:15:00+00:00,100000.0
2024-02-26 00:30:00+00:00,100000.0
2024-02-26 00:45:00+00:00,100000.0
2024-02-26 01:00:00+00:00,100000.0
2024-02-26 01:15:00+00:00,100000.0
2024-02-26 01:30:00+00:00,100000.0
2024-02-26 01:45:00+00:00,100000.0
2024-02-26 02:00:00+00:00,100000.0
2024-02-26 02:15:00+00:00,100000.0
2024-02-26 02:30:00+00:00,100000.0
2024-02-26 02:45:00+00:00,100000.0
2024-02-26 03:00:00+00:00,100000.0
2024-02-26 03:15:00+00:00,100000.0
2024-02-26 03:30:00+00:00,100000.0
2024-02-26 03:45:00+00:00,100000.0
2024-02-26 04:00:00+00:00,100000.0
2024-02-26 04:15:00+00:00,100000.0
2024-02-26 04:30:00+00:00,100000.0
2024-02-26 04:45:00+00:00,100000.0
2024-02-26 05:00:00+00:00,100000.0
2024-02-26 05:15:00+00:00,100000.0
2024-02-26 05:30:00+00:00,100000.0
2024-02-26 05:45:00+00:00,100000.0
2024-02-26 06:00:00+00:00,100000.0
2024-02-26 06:15:00+00:00,100000.0
2024-02-26 06:30:00+00:00,100000.0
2024-02-26 06:45:00+00:00,100000.0
2024-02-26 07:00:00+00:00,100000.0
2024-02-26 07:15:00+00:00,100000.0
2024-02-26 07:30:00+00:00,100000.0
2024-02-26 07:45:00+00:00,100000.0
2024-02-26 08:00:00+00:00,100000.0
2024-02-26 08:15:00+00:00,100000.0
2024-02-26 08:30:00+00:00,100000.0
2024-02-26 08:45:00+00:00,100000.0
2024-02-26 09:00:00+00:00,100000.0
2024-02-26 09:15:00+00:00,100000.0
2024-02-26 09:30:00+00:00,100000.0
2024-02-26 09:45:00+00:00,100000.0
2024-02-26 10:00:00+00:00,100000.0
2024-02-26 10:15:00+00:00,100000.0
2024-02-26 10:30:00+00:00,100000.0
2024-02-26 10:45:00+00:00,100000.0
2024-02-26 11:00:00+00:00,100000.0
2024-02-26 11:15:00+00:00,100000.0
2024-02-26 11:30:00+00:00,100000.0
2024-02-26 11:45:00+00:00,100000.0
2024-02-26 12:00:00+00:00,100000.0
2024-02-26 12:15:00+00:00,100000.0
2024-02-26 12:30:00+00:00,100000.0
2024-02-26 12:45:00+00:00,100000.0
2024-02-26 13:00:00+00:00,100000.0
2024-02-26 13:15:00+00:00,100000.0
2024-02-26 13:30:00+00:00,100000.0
2024-02-26 13:45:00+00:00,100000.0
2024-02-26 14:00:00+00:00,100000.0
2024-02-26 14:15:00+00:00,100000.0
2024-02-26 14:30:00+00:00,100000.0
2024-02-26 14:45:00+00:00,100000.0
2024-02-26 15:00:00+00:00,100000.0
2024-02-26 15:15:00+00:00,100000.0
2024-02-26 15:30:00+00:00,100000.0
2024-02-26 15:45:00+00:00,100000.0
2024-02-26 16:00:00+00:00,100000.0
2024-02-26 16:15:00+00:00,100000.0
2024-02-26 16:30:00+00:00,100000.0
2024-02-26 16:45:00+00:00,100000.0
2024-02-26 17:00:00+00:00,100000.0
2024-02-26 17:15:00+00:00,100000.0
2024-02-26 17:30:00+00:00,100000.0
2024-02-26 17:45:00+00:00,100000.0
2024-02-26 18:00:00+00:00,100000.0
2024-02-26 18:15:00+00:00,100000.0
2024-02-26 18:30:00+00:00,100000.0
2024-02-26 18:45:00+00:00,100000.0
2024-02-26 19:00:00+00:00,100000.0
2024-02-26 19:15:00+00:00,100000.0
2024-02-26 19:30:00+00:00,100000.0
2024-02-26 19:45:00+00:00,100000.0
2024-02-26 20:00:00+00:00,100000.0
2024-02-26 20:15:00+00:00,100000.0
2024-02-26 20:30:00+00:00,100000.0
2024-02-26 20:45:00+00:00,100000.0
2024-02-26 21:00:00+00:00,100000.0
2024-02-26 21:15:00+00:00,100000.0
2024-02-26 21:30:00+00:00,100000.0
2024-02-26 21:45:00+00:00,100000.0
2024-02-26 22:00:00+00:00,100000.0
2024-02-26 22:15:00+00:00,100000.0
2024-02-26 22:30:00+00:00,100000.0
2024-02-26 22:45:00+00:00,100000.0
2024-02-26 23:00:00+00:00,100000.0
2024-02-26 23:15:00+00:00,100000.0
2024-02-26 23:30:00+00:00,100000.0
2024-02-26 23:45:00+00:00,100000.0
2024-02-27 00:00:00+00:00,100000.0
2024-02-27 00:15:00+00:00,100000.0
2024-02-27 00:30:00+00:00,100000.0
2024-02-27 00:45:00+00:00,100000.0
2024-02-27 01:00:00+00:00,100000.0
2024-02-27 01:15:00+00:00,100000.0
2024-02-27 01:30:00+00:00,100000.0
2024-02-27 01:45:00+00:00,100000.0
2024-02-27 02:00:00+00:00,100000.0
2024-02-27 02:15:00+00:00,100000.0
2024-02-27 02:30:00+00:00,100000.0
2024-02-27 02:45:00+00:00,100000.0
2024-02-27 03:00:00+00:00,100000.0
2024-02-27 03:15:00+00:00,100000.0
2024-02-27 03:30:00+00:00,100000.0
2024-02-27 03:45:00+00:00,100000.0
2024-02-27 04:00:00+00:00,100000.0
2024-02-27 04:15:00+00:00,100000.0
2024-02-27 04:30:00+00:00,100000.0
2024-02-27 04:45:00+00:00,100000.0
2024-02-27 05:00:00+00:00,100000.0
2024-02-27 05:15:00+00:00,100000.0
2024-02-27 05:30:00+00:00,100000.0
2024-02-27 05:45:00+00:00,100000.0
2024-02-27 06:00:00+00:00,100000.0
2024-02-27 06:15:00+00:00,100000.0
2024-02-27 06:30:00+00:00,100000.0
2024-02-27 06:45:00+00:00,100000.0
2024-02-27 07:00:00+00:00,100000.0
2024-02-27 07:15:00+00:00,100000.0
2024-02-27 07:30:00+00:00,100000.0
2024-02-27 07:45:00+00:00,100000.0
2024-02-27 08:00:00+00:00,100000.0
2024-02-27 08:15:00+00:00,100000.0
2024-02-27 08:30:00+00:00,100000.0
2024-02-27 08:45:00+00:00,100000.0
2024-02-27 09:00:00+00:00,100000.0
2024-02-27 09:15:00+00:00,100000.0
2024-02-27 09:30:00+00:00,100000.0
2024-02-27 09:45:00+00:00,100000.0
2024-02-27 10:00:00+00:00,100000.0
2024-02-27 10:15:00+00:00,100000.0
2024-02-27 10:30:00+00:00,100000.0
2024-02-27 10:45:00+00:00,100000.0
2024-02-27 11:00:00+00:00,100000.0
2024-02-27 11:15:00+00:00,100000.0
2024-02-27 11:30:00+00:00,100000.0
2024-02-27 11:45:00+00:00,100000.0
2024-02-27 12:00:00+00:00,100000.0
2024-02-27 12:15:00+00:00,100000.0
2024-02-27 12:30:00+00:00,100000.0
2024-02-27 12:45:00+00:00,100000.0
2024-02-27 13:00:00+00:00,100000.0
2024-02-27 13:15:00+00:00,100000.0
2024-02-27 13:30:00+00:00,100000.0
2024-02-27 13:45:00+00:00,100000.0
2024-02-27 14:00:00+00:00,100000.0
2024-02-27 14:15:00+00:00,100000.0
2024-02-27 14:30:00+00:00,100000.0
2024-02-27 14:45:00+00:00,100000.0
2024-02-27 15:00:00+00:00,100000.0
2024-02-27 15:15:00+00:00,100000.0
2024-02-27 15:30:00+00:00,100000.0
2024-02-27 15:45:00+00:00,100000.0
2024-02-27 16:00:00+00:00,100000.0
2024-02-27 16:15:00+00:00,100000.0
2024-02-27 16:30:00+00:00,100000.0
2024-02-27 16:45:00+00:00,100000.0
2024-02-27 17:00:00+00:00,100000.0
2024-02-27 17:15:00+00:00,100000.0
2024-02-27 17:30:00+00:00,100000.0
2024-02-27 17:45:00+00:00,100000.0
2024-02-27 18:00:00+00:00,100000.0
2024-02-27 18:15:00+00:00,100000.0
2024-02-27 18:30:00+00:00,100000.0
2024-02-27 18:45:00+00:00,100000.0
2024-02-27 19:00:00+00:00,100000.0
2024-02-27 19:15:00+00:00,100000.0
2024-02-27 19:30:00+00:00,100000.0
2024-02-27 19:45:00+00:00,100000.0
2024-02-27 20:00:00+00:00,100000.0
2024-02-27 20:15:00+00:00,100000.0
2024-02-27 20:30:00+00:00,100000.0
2024-02-27 20:45:00+00:00,100000.0
2024-02-27 21:00:00+00:00,100000.0
2024-02-27 21:15:00+00:00,100000.0
2024-02-27 21:30:00+00:00,100000.0
2024-02-27 21:45:00+00:00,100000.0
2024-02-27 22:00:00+00:00,100000.0
2024-02-27 22:15:00+00:00,100000.0
2024-02-27 22:30:00+00:00,100000.0
2024-02-27 22:45:00+00:00,100000.0
2024-02-27 23:00:00+00:00,100000.0
2024-02-27 23:15:00+00:00,100000.0
2024-02-27 23:30:00+00:00,100000.0
2024-02-27 23:45:00+00:00,100000.0
2024-02-28 00:00:00+00:00,100000.0
2024-02-28 00:15:00+00:00,100000.0
2024-02-28 00:30:00+00:00,100000.0
2024-02-28 00:45:00+00:00,100000.0
2024-02-28 01:00:00+00:00,100000.0
2024-02-28 01:15:00+00:00,100000.0
2024-02-28 01:30:00+00:00,100000.0
2024-02-28 01:45:00+00:00,100000.0
2024-02-28 02:00:00+00:00,100000.0
2024-02-28 02:15:00+00:00,100000.0
2024-02-28 02:30:00+00:00,100000.0
2024-02-28 02:45:00+00:00,100000.0
2024-02-28 03:00:00+00:00,100000.0
2024-02-28 03:15:00+00:00,100000.0
2024-02-28 03:30:00+00:00,100000.0
2024-02-28 03:45:00+00:00,100000.0
2024-02-28 04:00:00+00:00,100000.0
2024-02-28 04:15:00+00:00,100000.0
2024-02-28 04:30:00+00:00,100000.0
2024-02-28 04:45:00+00:00,100000.0
2024-02-28 05:00:00+00:00,100000.0
2024-02-28 05:15:00+00:00,100000.0
2024-02-28 05:30:00+00:00,100000.0
2024-02-28 05:45:00+00:00,100000.0
2024-02-28 06:00:00+00:00,100000.0
2024-02-28 06:15:00+00:00,100000.0
2024-02-28 06:30:00+00:00,100000.0
2024-02-28 06:45:00+00:00,100000.0
2024-02-28 07:00:00+00:00,100000.0
2024-02-28 07:15:00+00:00,100000.0
2024-02-28 07:30:00+00:00,100000.0
2024-02-28 07:45:00+00:00,100000.0
2024-02-28 08:00:00+00:00,100000.0
2024-02-28 08:15:00+00:00,100000.0
2024-02-28 08:30:00+00:00,100000.0
2024-02-28 08:45:00+00:00,100000.0
2024-02-28 09:00:00+00:00,100000.0
2024-02-28 09:15:00+00:00,100000.0
2024-02-28 09:30:00+00:00,100000.0
2024-02-28 09:45:00+00:00,100000.0
2024-02-28 10:00:00+00:00,100000.0
2024-02-28 10:15:00+00:00,100000.0
2024-02-28 10:30:00+00:00,100000.0
2024-02-28 10:45:00+00:00,100000.0
2024-02-28 11:00:00+00:00,100000.0
2024-02-28 11:15:00+00:00,100000.0
2024-02-28 11:30:00+00:00,100000.0
2024-02-28 11:45:00+00:00,100000.0
2024-02-28 12:00:00+00:00,100000.0
2024-02-28 12:15:00+00:00,100000.0
2024-02-28 12:30:00+00:00,100000.0
2024-02-28 12:45:00+00:00,100000.0
2024-02-28 13:00:00+00:00,100000.0
2024-02-28 13:15:00+00:00,100000.0
2024-02-28 13:30:00+00:00,100000.0
2024-02-28 13:45:00+00:00,100000.0
2024-02-28 14:00:00+00:00,100000.0
2024-02-28 14:15:00+00:00,100000.0
2024-02-28 14:30:00+00:00,100000.0
2024-02-28 14:45:00+00:00,100000.0
2024-02-28 15:00:00+00:00,100000.0
2024-02-28 15:15:00+00:00,100000.0
2024-02-28 15:30:00+00:00,100000.0
2024-02-28 15:45:00+00:00,100000.0
2024-02-28 16:00:00+00:00,100000.0
2024-02-28 16:15:00+00:00,100000.0
2024-02-28 16:30:00+00:00,100000.0
2024-02-28 16:45:00+00:00,100000.0
2024-02-28 17:00:00+00:00,100000.0
2024-02-28 17:15:00+00:00,100000.0
2024-02-28 17:30:00+00:00,100000.0
2024-02-28 17:45:00+00:00,100000.0
2024-02-28 18:00:00+00:00,100000.0
2024-02-28 18:15:00+00:00,100000.0
2024-02-28 18:30:00+00:00,100000.0
2024-02-28 18:45:00+00:00,100000.0
2024-02-28 19:00:00+00:00,100000.0
2024-02-28 19:15:00+00:00,100000.0
2024-02-28 19:30:00+00:00,100000.0
2024-02-28 19:45:00+00:00,100000.0
2024-02-28 20:00:00+00:00,100000.0
2024-02-28 20:15:00+00:00,100000.0
2024-02-28 20:30:00+00:00,100000.0
2024-02-28 20:45:00+00:00,100000.0
2024-02-28 21:00:00+00:00,100000.0
2024-02-28 21:15:00+00:00,100000.0
2024-02-28 21:30:00+00:00,100000.0
2024-02-28 21:45:00+00:00,100000.0
2024-02-28 22:00:00+00:00,100000.0
2024-02-28 22:15:00+00:00,100000.0
2024-02-28 22:30:00+00:00,100000.0
2024-02-28 22:45:00+00:00,100000.0
2024-02-28 23:00:00+00:00,100000.0
2024-02-28 23:15:00+00:00,100000.0
2024-02-28 23:30:00+00:00,100000.0
2024-02-28 23:45:00+00:00,100000.0
2024-02-29 00:00:00+00:00,100000.0
2024-02-29 00:15:00+00:00,100000.0
2024-02-29 00:30:00+00:00,100000.0
2024-02-29 00:45:00+00:00,100000.0
2024-02-29 01:00:00+00:00,100000.0
2024-02-29 01:15:00+00:00,100000.0
2024-02-29 01:30:00+00:00,100000.0
2024-02-29 01:45:00+00:00,100000.0
2024-02-29 02:00:00+00:00,100000.0
2024-02-29 02:15:00+00:00,100000.0
2024-02-29 02:30:00+00:00,100000.0
2024-02-29 02:45:00+00:00,100000.0
2024-02-29 03:00:00+00:00,100000.0
2024-02-29 03:15:00+00:00,100000.0
2024-02-29 03:30:00+00:00,100000.0
2024-02-29 03:45:00+00:00,100000.0
2024-02-29 04:00:00+00:00,100000.0
2024-02-29 04:15:00+00:00,100000.0
2024-02-29 04:30:00+00:00,100000.0
2024-02-29 04:45:00+00:00,100000.0
2024-02-29 05:00:00+00:00,100000.0
2024-02-29 05:15:00+00:00,100000.0
2024-02-29 05:30:00+00:00,100000.0
2024-02-29 05:45:00+00:00,100000.0
2024-02-29 06:00:00+00:00,100000.0
2024-02-29 06:15:00+00:00,100000.0
2024-02-29 06:30:00+00:00,100000.0
2024-02-29 06:45:00+00:00,100000.0
2024-02-29 07:00:00+00:00,100000.0
2024-02-29 07:15:00+00:00,100000.0
2024-02-29 07:30:00+00:00,100000.0
2024-02-29 07:45:00+00:00,100000.0
2024-02-29 08:00:00+00:00,100000.0
2024-02-29 08:15:00+00:00,100000.0
2024-02-29 08:30:00+00:00,100000.0
2024-02-29 08:45:00+00:00,100000.0
2024-02-29 09:00:00+00:00,100000.0
2024-02-29 09:15:00+00:00,100000.0
2024-02-29 09:30:00+00:00,100000.0
2024-02-29 09:45:00+00:00,100000.0
2024-02-29 10:00:00+00:00,100000.0
2024-02-29 10:15:00+00:00,100000.0
2024-02-29 10:30:00+00:00,100000.0
2024-02-29 10:45:00+00:00,100000.0
2024-02-29 11:00:00+00:00,100000.0
2024-02-29 11:15:00+00:00,100000.0
2024-02-29 11:30:00+00:00,100000.0
2024-02-29 11:45:00+00:00,100000.0
2024-02-29 12:00:00+00:00,100000.0
2024-02-29 12:15:00+00:00,100000.0
2024-02-29 12:30:00+00:00,100000.0
2024-02-29 12:45:00+00:00,100000.0
2024-02-29 13:00:00+00:00,100000.0
2024-02-29 13:15:00+00:00,100000.0
2024-02-29 13:30:00+00:00,100000.0
2024-02-29 13:45:00+00:00,100000.0
2024-02-29 14:00:00+00:00,100000.0
2024-02-29 14:15:00+00:00,100000.0
2024-02-29 14:30:00+00:00,100000.0
2024-02-29 14:45:00+00:00,100000.0
2024-02-29 15:00:00+00:00,100000.0
2024-02-29 15:15:00+00:00,100000.0
2024-02-29 15:30:00+00:00,100000.0
2024-02-29 15:45:00+00:00,100000.0
2024-02-29 16:00:00+00:00,100000.0
2024-02-29 16:15:00+00:00,100000.0
2024-02-29 16:30:00+00:00,99997.04876721928
2024-02-29 16:45:00+00:00,99999.60374397694
2024-02-29 17:00:00+00:00,99997.67080661305
2024-02-29 17:15:00+00:00,99995.94160098997
2024-02-29 17:30:00+00:00,99988.20082971873
2024-02-29 17:45:00+00:00,99988.20082971873
2024-02-29 18:00:00+00:00,99988.20082971873
2024-02-29 18:15:00+00:00,99988.20082971873
2024-02-29 18:30:00+00:00,99988.20082971873
2024-02-29 18:45:00+00:00,99988.20082971873
2024-02-29 19:00:00+00:00,99988.20082971873
2024-02-29 19:15:00+00:00,99988.20082971873
2024-02-29 19:30:00+00:00,99988.20082971873
2024-02-29 19:45:00+00:00,99990.54174067666
2024-02-29 20:00:00+00:00,99993.45242314294
2024-02-29 20:15:00+00:00,99994.92064546066
2024-02-29 20:30:00+00:00,99993.8595570274
2024-02-29 20:45:00+00:00,99993.26314508912
2024-02-29 21:00:00+00:00,99988.68700859237
2024-02-29 21:15:00+00:00,99988.68700859237
2024-02-29 21:30:00+00:00,99988.68700859237
2024-02-29 21:45:00+00:00,99988.68700859237
2024-02-29 22:00:00+00:00,99988.68700859237
2024-02-29 22:15:00+00:00,99988.68700859237
2024-02-29 22:30:00+00:00,99988.68700859237
2024-02-29 22:45:00+00:00,99993.09987767535
2024-02-29 23:00:00+00:00,99993.23935578753
2024-02-29 23:15:00+00:00,99995.03541371744
2024-02-29 23:30:00+00:00,99994.37437799097
2024-02-29 23:45:00+00:00,99992.34727919048
2024-03-01 00:00:00+00:00,99993.11205381
2024-03-01 00:15:00+00:00,99997.13181856496
2024-03-01 00:30:00+00:00,99996.0526447517
2024-03-01 00:45:00+00:00,99997.81149435173
2024-03-01 01:00:00+00:00,99997.81149435173
2024-03-01 01:15:00+00:00,99997.81149435173
2024-03-01 01:30:00+00:00,99997.81149435173
2024-03-01 01:45:00+00:00,99997.81149435173
2024-03-01 02:00:00+00:00,99997.81149435173
2024-03-01 02:15:00+00:00,99997.81149435173
2024-03-01 02:30:00+00:00,99997.81149435173
2024-03-01 02:45:00+00:00,99997.81149435173
2024-03-01 03:00:00+00:00,99997.81149435173
2024-03-01 03:15:00+00:00,99997.81149435173
2024-03-01 03:30:00+00:00,99997.81149435173
2024-03-01 03:45:00+00:00,99997.81149435173
2024-03-01 04:00:00+00:00,99997.81149435173
2024-03-01 04:15:00+00:00,99997.81149435173
2024-03-01 04:30:00+00:00,99997.81149435173
2024-03-01 04:45:00+00:00,99997.81149435173
2024-03-01 05:00:00+00:00,99997.81149435173
2024-03-01 05:15:00+00:00,99997.81149435173
2024-03-01 05:30:00+00:00,99997.81149435173
2024-03-01 05:45:00+00:00,99997.81149435173
2024-03-01 06:00:00+00:00,99997.81149435173
2024-03-01 06:15:00+00:00,99999.3179675366
2024-03-01 06:30:00+00:00,99998.3182754807
2024-03-01 06:45:00+00:00,99998.50439550843
2024-03-01 07:00:00+00:00,99999.67495020271
2024-03-01 07:15:00+00:00,99997.84193481285
2024-03-01 07:30:00+00:00,99995.34357736076
2024-03-01 07:45:00+00:00,99995.34357736076
2024-03-01 08:00:00+00:00,99995.34357736076
2024-03-01 08:15:00+00:00,99995.34357736076
2024-03-01 08:30:00+00:00,99995.34357736076
2024-03-01 08:45:00+00:00,99993.37394800017
2024-03-01 09:00:00+00:00,99995.02465880869
2024-03-01 09:15:00+00:00,99995.1701927117
2024-03-01 09:30:00+00:00,99994.58170749283
2024-03-01 09:45:00+00:00,99995.1551724584
2024-03-01 10:00:00+00:00,99994.11593609842
2024-03-01 10:15:00+00:00,99995.16426133833
2024-03-01 10:30:00+00:00,99993.94968965695
2024-03-01 10:45:00+00:00,99994.1119037054
2024-03-01 11:00:00+00:00,99994.1119037054
2024-03-01 11:15:00+00:00,99994.1119037054
2024-03-01 11:30:00+00:00,99994.1119037054
2024-03-01 11:45:00+00:00,99994.1119037054
2024-03-01 12:00:00+00:00,99994.1119037054
2024-03-01 12:15:00+00:00,99994.1119037054
2024-03-01 12:30:00+00:00,99994.1119037054
2024-03-01 12:45:00+00:00,99994.1119037054
2024-03-01 13:00:00+00:00,99994.1119037054
2024-03-01 13:15:00+00:00,99994.1119037054
2024-03-01 13:30:00+00:00,99994.1119037054
2024-03-01 13:45:00+00:00,99994.1119037054
2024-03-01 14:00:00+00:00,99994.1119037054
2024-03-01 14:15:00+00:00,99994.1119037054
2024-03-01 14:30:00+00:00,99994.1119037054
2024-03-01 14:45:00+00:00,99994.1119037054
2024-03-01 15:00:00+00:00,99994.1119037054
2024-03-01 15:15:00+00:00,99993.5759717051
2024-03-01 15:30:00+00:00,99991.41856218498
2024-03-01 15:45:00+00:00,99985.95569457927
2024-03-01 16:00:00+00:00,99985.95569457927
2024-03-01 16:15:00+00:00,99985.95569457927
2024-03-01 16:30:00+00:00,99985.95569457927
2024-03-01 16:45:00+00:00,99985.95569457927
2024-03-01 17:00:00+00:00,99988.0148290117
2024-03-01 17:15:00+00:00,99988.53057132328
2024-03-01 17:30:00+00:00,99990.89967882226
2024-03-01 17:45:00+00:00,99989.87916467534
2024-03-01 18:00:00+00:00,99990.62291131128
2024-03-01 18:15:00+00:00,99994.65891462287
2024-03-01 18:30:00+00:00,99994.65891462287
2024-03-01 18:45:00+00:00,99994.65891462287
2024-03-01 19:00:00+00:00,99994.65891462287
2024-03-01 19:15:00+00:00,99994.65891462287
2024-03-01 19:30:00+00:00,99994.65891462287
2024-03-01 19:45:00+00:00,99994.65891462287
2024-03-01 20:00:00+00:00,99994.65891462287
2024-03-01 20:15:00+00:00,99994.65891462287
2024-03-01 20:30:00+00:00,99994.65891462287
2024-03-01 20:45:00+00:00,99994.65891462287
2024-03-01 21:00:00+00:00,99994.65891462287
2024-03-01 21:15:00+00:00,99994.65891462287
2024-03-01 21:30:00+00:00,99994.65891462287
2024-03-01 21:45:00+00:00,99994.65891462287
2024-03-01 22:00:00+00:00,99994.65891462287
2024-03-01 22:15:00+00:00,99994.65891462287
2024-03-01 22:30:00+00:00,99994.65891462287
2024-03-01 22:45:00+00:00,99994.65891462287
2024-03-01 23:00:00+00:00,99994.65891462287
2024-03-01 23:15:00+00:00,99994.65891462287
2024-03-01 23:30:00+00:00,99994.65891462287
2024-03-01 23:45:00+00:00,99994.65891462287
2024-03-02 00:00:00+00:00,99994.65891462287
2024-03-02 00:15:00+00:00,99994.65891462287
2024-03-02 00:30:00+00:00,99993.65432419046
2024-03-02 00:45:00+00:00,99994.65545903986
2024-03-02 01:00:00+00:00,99992.59240685648
2024-03-02 01:15:00+00:00,99993.31024380964
2024-03-02 01:30:00+00:00,99993.347983511
2024-03-02 01:45:00+00:00,99992.48961059454
2024-03-02 02:00:00+00:00,99992.41449130928
2024-03-02 02:15:00+00:00,99992.87994582232
2024-03-02 02:30:00+00:00,99991.23807411382
2024-03-02 02:45:00+00:00,99991.23807411382
2024-03-02 03:00:00+00:00,99991.23807411382
2024-03-02 03:15:00+00:00,99991.23807411382
2024-03-02 03:30:00+00:00,99991.23807411382
2024-03-02 03:45:00+00:00,99991.00043542557
2024-03-02 04:00:00+00:00,99990.14772490569
2024-03-02 04:15:00+00:00,99989.66056350026
2024-03-02 04:30:00+00:00,99989.89742128954
2024-03-02 04:45:00+00:00,99987.21697993412
2024-03-02 05:00:00+00:00,99987.21697993412
2024-03-02 05:15:00+00:00,99987.21697993412
2024-03-02 05:30:00+00:00,99987.21697993412
2024-03-02 05:45:00+00:00,99987.21697993412
2024-03-02 06:00:00+00:00,99987.21697993412
2024-03-02 06:15:00+00:00,99988.92273159321
2024-03-02 06:30:00+00:00,99987.76106217058
2024-03-02 06:45:00+00:00,99984.79755747825
2024-03-02 07:00:00+00:00,99984.79755747825
2024-03-02 07:15:00+00:00,99984.79755747825
2024-03-02 07:30:00+00:00,99984.79755747825
2024-03-02 07:45:00+00:00,99984.79755747825
2024-03-02 08:00:00+00:00,99984.79755747825
2024-03-02 08:15:00+00:00,99984.79755747825
2024-03-02 08:30:00+00:00,99986.140736477
2024-03-02 08:45:00+00:00,99985.06296947694
2024-03-02 09:00:00+00:00,99985.18460199684
2024-03-02 09:15:00+00:00,99982.76766552014
2024-03-02 09:30:00+00:00,99982.76766552014
2024-03-02 09:45:00+00:00,99982.76766552014
2024-03-02 10:00:00+00:00,99982.76766552014
2024-03-02 10:15:00+00:00,99982.76766552014
2024-03-02 10:30:00+00:00,99983.1058639438
2024-03-02 10:45:00+00:00,99982.4039553449
2024-03-02 11:00:00+00:00,99982.91513380248
2024-03-02 11:15:00+00:00,99982.58510132627
2024-03-02 11:30:00+00:00,99982.8347863484
2024-03-02 11:45:00+00:00,99980.99710478765
2024-03-02 12:00:00+00:00,99980.99710478765
2024-03-02 12:15:00+00:00,99980.99710478765
2024-03-02 12:30:00+00:00,99980.99710478765
2024-03-02 12:45:00+00:00,99980.99710478765
2024-03-02 13:00:00+00:00,99979.98922046817
2024-03-02 13:15:00+00:00,99979.32361244677
2024-03-02 13:30:00+00:00,99980.07267756564
2024-03-02 13:45:00+00:00,99978.36246648259
2024-03-02 14:00:00+00:00,99978.36246648259
2024-03-02 14:15:00+00:00,99978.36246648259
2024-03-02 14:30:00+00:00,99978.36246648259
2024-03-02 14:45:00+00:00,99978.36246648259
2024-03-02 15:00:00+00:00,99979.34947605318
2024-03-02 15:15:00+00:00,99979.18174717939
2024-03-02 15:30:00+00:00,99978.5335277342
2024-03-02 15:45:00+00:00,99976.49104313311
2024-03-02 16:00:00+00:00,99976.49104313311
2024-03-02 16:15:00+00:00,99976.49104313311
2024-03-02 16:30:00+00:00,99976.49104313311
2024-03-02 16:45:00+00:00,99976.49104313311
2024-03-02 17:00:00+00:00,99976.38444665314
2024-03-02 17:15:00+00:00,99976.49656241857
2024-03-02 17:30:00+00:00,99977.07059313515
2024-03-02 17:45:00+00:00,99975.73955131345
2024-03-02 18:00:00+00:00,99976.62087924617
2024-03-02 18:15:00+00:00,99976.83466471477
2024-03-02 18:30:00+00:00,99977.1908222728
2024-03-02 18:45:00+00:00,99977.86655802555
2024-03-02 19:00:00+00:00,99978.45797681864
2024-03-02 19:15:00+00:00,99978.45797681864
2024-03-02 19:30:00+00:00,99978.45797681864
2024-03-02 19:45:00+00:00,99978.45797681864
2024-03-02 20:00:00+00:00,99978.45797681864
2024-03-02 20:15:00+00:00,99978.70047925468
2024-03-02 20:30:00+00:00,99978.81055893803
2024-03-02 20:45:00+00:00,99978.8790810548
2024-03-02 21:00:00+00:00,99979.28175517973
2024-03-02 21:15:00+00:00,99978.824588774
2024-03-02 21:30:00+00:00,99978.77271376995
2024-03-02 21:45:00+00:00,99979.08577376681
