variant,symbol,direction,entry_event_ts,entry_bar_ts,entry_price,exit_event_ts,exit_bar_ts,exit_price,price_pnl_pct,funding_pnl_pct,pnl_pct,z_at_entry,funding_at_entry,funding_at_exit,bars_held,exit_reason
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-05 08:00:00+00:00,2025-09-05 08:00:00+00:00,4413.64,2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,4275.11,-0.031386791854342566,-2.866e-05,-0.03238679185434257,-2.5040118869618233,-3.456e-05,2.866e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-05 16:00:00+00:00,2025-09-05 16:00:00+00:00,4275.11,2025-09-06 00:00:00+00:00,2025-09-06 00:00:00+00:00,4304.09,0.0067787729438542055,2.104e-05,0.0057787729438542055,-1.8888726066483439,2.866e-05,-2.104e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-06 08:00:00+00:00,2025-09-06 08:00:00+00:00,4312.5,2025-09-06 16:00:00+00:00,2025-09-06 16:00:00+00:00,4268.22,-0.010267826086956422,-4.06e-05,-0.011267826086956423,-1.5046497266384509,3.956e-05,4.06e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-09 16:00:00+00:00,2025-09-09 16:00:00+00:00,4286.34,2025-09-10 00:00:00+00:00,2025-09-10 00:00:00+00:00,4311.01,-0.005755493031350811,6.156e-05,-0.006755493031350811,1.5994315058569684,6.645e-05,6.156e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-11 00:00:00+00:00,2025-09-11 00:00:00+00:00,4344.26,2025-09-11 08:00:00+00:00,2025-09-11 08:00:00+00:00,4437.59,-0.021483520783746712,0.0001,-0.022483520783746713,1.5051540414965676,1.341e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 00:00:00+00:00,2025-09-20 00:00:00+00:00,4466.93,2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,4479.0,0.00270207950426804,5.97e-06,0.00170207950426804,-2.167249138050517,-4.366e-05,-5.97e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-20 08:00:00+00:00,2025-09-20 08:00:00+00:00,4479.0,2025-09-20 16:00:00+00:00,2025-09-20 16:00:00+00:00,4497.46,0.004121455682071895,-4.189e-05,0.003121455682071895,-2.097850762726327,-5.97e-06,4.189e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-21 08:00:00+00:00,2025-09-21 08:00:00+00:00,4477.22,2025-09-21 16:00:00+00:00,2025-09-21 16:00:00+00:00,4482.39,0.0011547344110853786,-3.039e-05,0.00015473441108537853,-1.5369007412930087,4.828e-05,3.039e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 00:00:00+00:00,2025-09-25 00:00:00+00:00,4149.81,2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4010.61,-0.033543704410563424,8.11e-05,-0.034543704410563425,-1.7075954069308168,-8.602e-05,-8.11e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 08:00:00+00:00,2025-09-25 08:00:00+00:00,4010.61,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4000.42,-0.0025407606324224785,-0.0001,-0.0035407606324224785,-2.8548203893316497,-8.11e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-09-25 16:00:00+00:00,2025-09-25 16:00:00+00:00,4000.42,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3881.01,-0.029849365816589257,-8.976e-05,-0.030849365816589258,-2.5988307066740077,0.0001,8.976e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-26 00:00:00+00:00,2025-09-26 00:00:00+00:00,3881.01,2025-09-26 08:00:00+00:00,2025-09-26 08:00:00+00:00,3938.78,-0.014885300475907082,3.202e-05,-0.015885300475907083,1.75649273473506,8.976e-05,3.202e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,4016.0,2025-09-28 08:00:00+00:00,2025-09-28 08:00:00+00:00,4013.4,0.0006474103585657476,4.229e-05,-0.00035258964143425244,1.6679524914104376,7.975e-05,4.229e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-05 16:00:00+00:00,2025-10-05 16:00:00+00:00,4533.24,2025-10-06 00:00:00+00:00,2025-10-06 00:00:00+00:00,4511.5,0.004795686970025859,7.894e-05,0.0037956869700258586,1.5301930404819135,9.708e-05,7.894e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,3819.64,2025-10-11 08:00:00+00:00,2025-10-11 08:00:00+00:00,3755.06,-0.0169073525253689,0.00013094,-0.017907352525368903,-1.9975466407171003,0.0001,-0.00013094,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-11 16:00:00+00:00,2025-10-11 16:00:00+00:00,3825.79,2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,3743.35,-0.021548490638534812,6.965e-05,-0.022548490638534813,-3.517106643560069,-1.73e-06,-6.965e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-12 08:00:00+00:00,2025-10-12 08:00:00+00:00,3827.47,2025-10-12 16:00:00+00:00,2025-10-12 16:00:00+00:00,4040.0,0.05552754169203156,4.563e-05,0.054527541692031556,-2.104687201995345,8.39e-06,-4.563e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-13 00:00:00+00:00,2025-10-13 00:00:00+00:00,4141.11,2025-10-13 08:00:00+00:00,2025-10-13 08:00:00+00:00,4174.44,0.008048566688641401,-5.255e-05,0.007048566688641401,-1.5575495831181736,-2.591e-05,5.255e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-24 16:00:00+00:00,2025-10-24 16:00:00+00:00,3888.39,2025-10-25 00:00:00+00:00,2025-10-25 00:00:00+00:00,3933.2,-0.011524049799531477,1.282e-05,-0.012524049799531478,1.5587532804930357,3.074e-05,1.282e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-26 08:00:00+00:00,2025-10-26 08:00:00+00:00,3951.38,2025-10-26 16:00:00+00:00,2025-10-26 16:00:00+00:00,4071.23,-0.030331175437442015,0.0001,-0.031331175437442016,1.6440819116774001,2.079e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-10-27 16:00:00+00:00,2025-10-27 16:00:00+00:00,4174.91,2025-10-28 00:00:00+00:00,2025-10-28 00:00:00+00:00,4115.25,0.014290128409953695,3.936e-05,0.013290128409953694,1.6770214713228582,7.827e-05,3.936e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-29 08:00:00+00:00,2025-10-29 08:00:00+00:00,4020.04,2025-10-29 16:00:00+00:00,2025-10-29 16:00:00+00:00,3947.06,-0.0181540482184257,-3.915e-05,-0.0191540482184257,-2.0224962306346064,-1.008e-05,3.915e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-30 08:00:00+00:00,2025-10-30 08:00:00+00:00,3934.75,2025-10-30 16:00:00+00:00,2025-10-30 16:00:00+00:00,3766.03,-0.042879471376834566,6.394e-05,-0.04387947137683457,-1.534641601286602,-2.243e-05,-6.394e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-10-31 00:00:00+00:00,2025-10-31 00:00:00+00:00,3798.92,2025-10-31 08:00:00+00:00,2025-10-31 08:00:00+00:00,3827.28,0.007465279605782804,-7.777e-05,0.006465279605782804,-2.1695675066205466,3.219e-05,7.777e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-02 00:00:00+00:00,2025-11-02 00:00:00+00:00,3872.12,2025-11-02 08:00:00+00:00,2025-11-02 08:00:00+00:00,3906.3,-0.008827205768416446,9.258e-05,-0.009827205768416447,1.6908399507404523,6.688e-05,9.258e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-11 16:00:00+00:00,2025-11-11 16:00:00+00:00,3483.3,2025-11-12 00:00:00+00:00,2025-11-12 00:00:00+00:00,3423.86,-0.01706427812706346,-3.618e-05,-0.01806427812706346,-1.5814567618226125,2.827e-05,3.618e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,3428.25,2025-11-13 00:00:00+00:00,2025-11-13 00:00:00+00:00,3412.58,-0.004570845183402672,-6.967e-05,-0.005570845183402672,-2.0863832071760737,7.04e-05,6.967e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-13 16:00:00+00:00,2025-11-13 16:00:00+00:00,3384.1,2025-11-14 00:00:00+00:00,2025-11-14 00:00:00+00:00,3223.39,0.04748973139091639,-3.82e-06,0.04648973139091639,1.6988108150681593,2.321e-05,-3.82e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-16 16:00:00+00:00,2025-11-16 16:00:00+00:00,3097.87,2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,3091.98,0.001901306381481449,0.0001,0.000901306381481449,1.6219394266390905,7.779e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-11-17 16:00:00+00:00,2025-11-17 16:00:00+00:00,3115.25,2025-11-18 00:00:00+00:00,2025-11-18 00:00:00+00:00,3028.36,0.027891822486156737,9.056e-05,0.026891822486156736,1.557751237336942,5.992e-05,9.056e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-11-23 16:00:00+00:00,2025-11-23 16:00:00+00:00,2834.31,2025-11-24 00:00:00+00:00,2025-11-24 00:00:00+00:00,2798.89,-0.012496868726427302,1e-07,-0.013496868726427302,-1.8446966869246828,-5.87e-06,-1e-07,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-02 00:00:00+00:00,2025-12-02 00:00:00+00:00,2796.71,2025-12-02 08:00:00+00:00,2025-12-02 08:00:00+00:00,2804.23,0.0026888737123262896,-5.552e-05,0.0016888737123262896,-2.056546015698434,6.949e-05,5.552e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-04 16:00:00+00:00,2025-12-04 16:00:00+00:00,3205.34,2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,3135.73,0.021716884948242643,2.405e-05,0.020716884948242642,1.651217400222393,9.628e-05,2.405e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 00:00:00+00:00,2025-12-05 00:00:00+00:00,3135.73,2025-12-05 08:00:00+00:00,2025-12-05 08:00:00+00:00,3170.05,-0.010944819866506306,9.771e-05,-0.011944819866506307,1.523001507936451,2.405e-05,9.771e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-05 16:00:00+00:00,2025-12-05 16:00:00+00:00,3101.12,2025-12-06 00:00:00+00:00,2025-12-06 00:00:00+00:00,3017.47,0.02697412547724698,4.481e-05,0.02597412547724698,1.56194137821112,4.884e-05,4.481e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-07 16:00:00+00:00,2025-12-07 16:00:00+00:00,3017.55,2025-12-08 00:00:00+00:00,2025-12-08 00:00:00+00:00,3052.26,0.011502709151463897,-2.807e-05,0.010502709151463896,-1.6060129459284924,1.448e-05,2.807e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-10 08:00:00+00:00,2025-12-10 08:00:00+00:00,3323.8,2025-12-10 16:00:00+00:00,2025-12-10 16:00:00+00:00,3329.4,-0.0016848185811420002,3.462e-05,-0.0026848185811420002,1.6750388952771753,7.429e-05,3.462e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-13 16:00:00+00:00,2025-12-13 16:00:00+00:00,3110.6,2025-12-14 00:00:00+00:00,2025-12-14 00:00:00+00:00,3114.21,0.0011605478042822082,-8.266e-05,0.00016054780428220814,-1.6832564054066248,3.292e-05,8.266e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-17 00:00:00+00:00,2025-12-17 00:00:00+00:00,2956.77,2025-12-17 08:00:00+00:00,2025-12-17 08:00:00+00:00,2944.32,-0.0042106758388376075,-3.718e-05,-0.0052106758388376076,-1.7871058142419616,3.52e-06,3.718e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 08:00:00+00:00,2025-12-18 08:00:00+00:00,2836.0,2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,2963.42,0.04492947813822279,-5.89e-05,0.04392947813822279,-1.6962669450328314,-3.186e-05,5.89e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-18 16:00:00+00:00,2025-12-18 16:00:00+00:00,2963.42,2025-12-19 00:00:00+00:00,2025-12-19 00:00:00+00:00,2826.79,-0.046105513224585115,-5.783e-05,-0.047105513224585116,-2.0624359093233866,5.89e-05,5.783e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-20 00:00:00+00:00,2025-12-20 00:00:00+00:00,2977.72,2025-12-20 08:00:00+00:00,2025-12-20 08:00:00+00:00,2982.82,-0.0017127197990409737,1.909e-05,-0.0027127197990409737,1.7351662149341682,1.997e-05,1.909e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-22 08:00:00+00:00,2025-12-22 08:00:00+00:00,3031.0,2025-12-22 16:00:00+00:00,2025-12-22 16:00:00+00:00,3053.39,0.007387000989772297,5.69e-06,0.0063870009897722966,-1.7194754707514142,5.76e-06,-5.69e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-29 08:00:00+00:00,2025-12-29 08:00:00+00:00,3018.09,2025-12-29 16:00:00+00:00,2025-12-29 16:00:00+00:00,2931.68,0.028630690270999293,1.862e-05,0.027630690270999292,1.6566713883760829,8.496e-05,1.862e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2025-12-30 08:00:00+00:00,2025-12-30 08:00:00+00:00,2950.0,2025-12-30 16:00:00+00:00,2025-12-30 16:00:00+00:00,2989.26,0.013308474576271268,-0.0001,0.012308474576271267,-1.6426671145348506,3.92e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2025-12-31 00:00:00+00:00,2025-12-31 00:00:00+00:00,2969.77,2025-12-31 08:00:00+00:00,2025-12-31 08:00:00+00:00,2975.79,-0.002027093007202607,1.205e-05,-0.0030270930072026072,1.8423154494283356,5.157e-05,1.205e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-01 08:00:00+00:00,2026-01-01 08:00:00+00:00,2977.4,2026-01-01 16:00:00+00:00,2026-01-01 16:00:00+00:00,2988.49,-0.003724726271243206,-5.6e-06,-0.004724726271243206,1.8547131929055636,8.799e-05,-5.6e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-03 00:00:00+00:00,2026-01-03 00:00:00+00:00,3125.24,2026-01-03 08:00:00+00:00,2026-01-03 08:00:00+00:00,3087.94,0.011935083385595902,3.421e-05,0.0109350833855959,1.7719871138325758,5.187e-05,3.421e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-10 16:00:00+00:00,2026-01-10 16:00:00+00:00,3093.54,2026-01-11 00:00:00+00:00,2026-01-11 00:00:00+00:00,3083.86,0.0031291012884914204,9.824e-05,0.0021291012884914204,1.7403563535403777,5.277e-05,9.824e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-11 08:00:00+00:00,2026-01-11 08:00:00+00:00,3094.03,2026-01-11 16:00:00+00:00,2026-01-11 16:00:00+00:00,3117.83,-0.007692233106983304,5.876e-05,-0.008692233106983305,1.6378977786645073,6.573e-05,5.876e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-12 08:00:00+00:00,2026-01-12 08:00:00+00:00,3134.11,2026-01-12 16:00:00+00:00,2026-01-12 16:00:00+00:00,3131.26,0.0009093490656039149,6.663e-05,-9.065093439608509e-05,1.6286697488404718,3.472e-05,6.663e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-01-14 16:00:00+00:00,2026-01-14 16:00:00+00:00,3346.51,2026-01-15 00:00:00+00:00,2026-01-15 00:00:00+00:00,3350.37,-0.0011534404499013995,5.358e-05,-0.0021534404499013995,1.6100731399784032,8.331e-05,5.358e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-19 16:00:00+00:00,2026-01-19 16:00:00+00:00,3214.63,2026-01-20 00:00:00+00:00,2026-01-20 00:00:00+00:00,3185.97,-0.008915489496458484,-8.611e-05,-0.009915489496458485,-1.944014387854715,1.428e-05,8.611e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-23 00:00:00+00:00,2026-01-23 00:00:00+00:00,2951.76,2026-01-23 08:00:00+00:00,2026-01-23 08:00:00+00:00,2948.7,-0.0010366696479390258,-2.868e-05,-0.002036669647939026,-2.5380930915654027,1.674e-05,2.868e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-26 08:00:00+00:00,2026-01-26 08:00:00+00:00,2902.33,2026-01-26 16:00:00+00:00,2026-01-26 16:00:00+00:00,2900.84,-0.0005133806286672371,-1.326e-05,-0.0015133806286672371,-4.899786578804669,6.54e-05,1.326e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-30 00:00:00+00:00,2026-01-30 00:00:00+00:00,2822.89,2026-01-30 08:00:00+00:00,2026-01-30 08:00:00+00:00,2737.67,-0.03018891986581118,3.08e-06,-0.031188919865811182,-1.6013428982591997,4.73e-06,-3.08e-06,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-01-31 08:00:00+00:00,2026-01-31 08:00:00+00:00,2679.87,2026-01-31 16:00:00+00:00,2026-01-31 16:00:00+00:00,2533.73,-0.05453249597928256,8.908e-05,-0.05553249597928256,-2.904074877177118,1.854e-05,-8.908e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 00:00:00+00:00,2026-02-01 00:00:00+00:00,2446.13,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,-0.01410391107586273,-1.415e-05,-0.01510391107586273,-3.1676163432947333,-0.00016427,1.415e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-01 08:00:00+00:00,2026-02-01 08:00:00+00:00,2411.63,2026-02-01 16:00:00+00:00,2026-02-01 16:00:00+00:00,2305.81,-0.043879036170556884,7.308e-05,-0.044879036170556885,-4.400250486428419,1.415e-05,-7.308e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,2267.15,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,-0.017113997750479726,8.208e-05,-0.018113997750479727,-2.330597808414763,-0.00015302,-8.208e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,2228.35,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,2370.1,0.063612089662755,0.00010921,0.062612089662755,-3.658956760453626,-8.208e-05,-0.00010921,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,2370.1,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,-0.011012193578329943,0.00015482,-0.012012193578329944,-2.197663411388169,-0.00010921,-0.00015482,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 00:00:00+00:00,2026-02-03 00:00:00+00:00,2344.0,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,-0.009901877133105863,-1.01e-05,-0.010901877133105864,-2.5762440976706977,-0.00015482,1.01e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-03 08:00:00+00:00,2026-02-03 08:00:00+00:00,2320.79,2026-02-03 16:00:00+00:00,2026-02-03 16:00:00+00:00,2298.53,-0.009591561494146306,3.903e-05,-0.010591561494146307,-3.1685698816615546,1.01e-05,-3.903e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 00:00:00+00:00,2026-02-06 00:00:00+00:00,1829.05,2026-02-06 08:00:00+00:00,2026-02-06 08:00:00+00:00,1897.14,0.03722697575243994,8.43e-05,0.03622697575243994,-1.70936191700656,-0.00027709,-8.43e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 08:00:00+00:00,2026-02-06 08:00:00+00:00,1897.14,2026-02-06 16:00:00+00:00,2026-02-06 16:00:00+00:00,1975.26,0.041177772858091544,-1.852e-05,0.04017777285809154,-4.392587904372198,-8.43e-05,1.852e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 16:00:00+00:00,2026-02-06 16:00:00+00:00,1975.26,2026-02-07 00:00:00+00:00,2026-02-07 00:00:00+00:00,2055.61,0.04067818920040911,-0.0001,0.03967818920040911,-1.5139356617156823,1.852e-05,0.0001,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-10 16:00:00+00:00,2026-02-10 16:00:00+00:00,2022.21,2026-02-11 00:00:00+00:00,2026-02-11 00:00:00+00:00,2019.14,-0.0015181410437096199,8.436e-05,-0.00251814104370962,-2.323944974773272,-0.00019437,-8.436e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-11 00:00:00+00:00,2026-02-11 00:00:00+00:00,2019.14,2026-02-11 08:00:00+00:00,2026-02-11 08:00:00+00:00,1949.47,-0.03450478916766553,0.00012968,-0.03550478916766553,-2.772267352675451,-8.436e-05,-0.00012968,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-11 16:00:00+00:00,2026-02-11 16:00:00+00:00,1928.76,2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,1941.05,0.00637196955556929,2.549e-05,0.00537196955556929,-1.7972140474529588,-0.00012326,-2.549e-05,480,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,1941.05,2026-02-12 08:00:00+00:00,2026-02-12 08:00:00+00:00,1970.46,0.015151593209860703,-2.239e-05,0.014151593209860702,-1.6615751921528974,-2.549e-05,2.239e-05,480,hold_horizon
